Sara,Stepping,471.2316,0.01313174,2.707286,0.7004357
Sara,Stepping,471.2472,0.07494277,1.395862,0.9008315
Sara,Stepping,471.2472,0.07494277,1.395862,0.9008315
Sara,Stepping,471.2639,0.008942157,1.098316,0.5276781
Sara,Stepping,471.7652,0.1941098,0.6082401,0.199069
Sara,Stepping,471.7818,0.3715288,1.96137,0.5838833
Sara,Stepping,471.7985,0.6396418,2.739952,1.301368
Sara,Stepping,471.7985,0.6396418,2.739952,1.301368
Sara,Stepping,471.8166,0.5977943,5.259587,1.436984
Sara,Stepping,471.832,0.2252171,0.863574,0.5984737
Sara,Stepping,471.8487,0.2252171,0.863574,0.5984737
Sara,Stepping,471.8487,0.1195599,-2.163725,-0.1815909
Sara,Stepping,471.8654,0.1444453,-2.932687,-1.031144
Sara,Stepping,471.88,0.1444453,-2.932687,-1.031144
Sara,Stepping,472.3195,-0.1602141,1.585849,0.6228774
Sara,Stepping,472.3332,-0.1021802,2.255463,0.9595593
Sara,Stepping,472.3332,-0.06530827,2.216969,1.241754
Sara,Stepping,472.3498,0.08263186,2.982914,1.272511
Sara,Stepping,472.36,0.08263186,2.982914,1.272511
Sara,Stepping,472.3665,-0.2448053,0.9934959,0.6958154
Sara,Stepping,472.3833,-0.3190239,-1.418943,0.2551478
Sara,Stepping,472.3999,-0.3099419,-2.335598,-0.2161415
Sara,Stepping,472.3999,-0.3099419,-2.335598,-0.2161415
Sara,Stepping,472.417,-0.1858543,-2.375627,-0.3801399
Sara,Stepping,472.8525,0.4592881,1.186125,0.5335604
Sara,Stepping,472.8677,0.4732026,2.395173,0.835014
Sara,Stepping,472.8677,0.4732026,2.395173,0.835014
Sara,Stepping,472.8846,0.5347066,2.641431,0.995936
Sara,Stepping,472.9011,0.4922658,2.765762,0.8475584
Sara,Stepping,472.9178,0.3594186,2.317527,0.4658953
Sara,Stepping,472.9345,0.3594186,2.317527,0.4658953
Sara,Stepping,472.9345,0.04855841,-0.04861069,-0.1010368
Sara,Stepping,472.9512,-0.0631281,-1.447772,-0.5113792
Sara,Stepping,472.96,-0.0631281,-1.447772,-0.5113792
Sara,Stepping,473.1194,-0.756516,-0.4840593,-0.8367907
Sara,Stepping,473.135,-0.6559398,0.2028198,-0.7227448
Sara,Stepping,473.1518,-0.6559398,0.2028198,-0.7227448
Sara,Stepping,473.1518,-0.5883262,1.596023,-0.283613
Sara,Stepping,473.1687,-0.4634919,2.438473,0.1726775
Sara,Stepping,473.1852,-0.3733491,2.385149,0.3289504
Sara,Stepping,473.1852,-0.3733491,2.385149,0.3289504
Sara,Stepping,473.2018,-0.2806813,1.550384,0.1541341
Sara,Stepping,473.2186,-0.2616514,1.076192,0.07337448
Sara,Stepping,473.2186,-0.2616514,1.076192,0.07337448
Sara,Stepping,473.3857,-0.2805453,-1.26232,-0.668219
Sara,Stepping,473.4023,-0.2805453,-1.26232,-0.668219
Sara,Stepping,473.4023,-0.0829096,0.2622223,-0.1281972
Sara,Stepping,473.4203,0.1324835,2.348673,0.5555464
Sara,Stepping,473.4358,0.2448015,3.945309,1.222246
Sara,Stepping,473.4358,0.2448015,3.945309,1.222246
Sara,Stepping,473.4529,0.2474292,3.912677,1.422376
Sara,Stepping,473.4692,0.2055508,2.272283,1.116599
Sara,Stepping,473.4692,0.2055508,2.272283,1.116599
Sara,Stepping,473.486,0.1339586,0.2109489,0.6385648
Sara,Stepping,473.9381,0.01134555,-0.8867388,-0.2039261
Sara,Stepping,473.9536,0.2632151,0.05055332,0.5986221
Sara,Stepping,473.9703,0.4138976,3.475998,1.002104
Sara,Stepping,473.98,0.4138976,3.475998,1.002104
Sara,Stepping,473.9871,0.4045754,4.786294,1.528052
Sara,Stepping,474.004,0.369419,2.700392,1.41187
Sara,Stepping,474.02,0.369419,2.700392,1.41187
Sara,Stepping,474.0207,0.5126892,0.2767715,0.9838876
Sara,Stepping,474.0381,0.3614329,-1.251978,0.1659235
Sara,Stepping,474.054,0.3618655,-2.379303,-0.4418846
Sara,Stepping,474.5384,-0.4864091,-1.463719,0.01746617
Sara,Stepping,474.5551,-0.2836829,0.6581792,0.5577484
Sara,Stepping,474.5719,-0.05965224,2.242738,1.29087
Sara,Stepping,474.5719,-0.05965224,2.242738,1.29087
Sara,Stepping,474.5887,0.03821185,3.207707,1.779267
Sara,Stepping,474.6052,0.1472425,1.757788,1.742307
Sara,Stepping,474.6052,0.1472425,1.757788,1.742307
Sara,Stepping,474.6219,-0.01047245,-0.04275608,1.130607
Sara,Stepping,474.6386,-0.04945696,-1.230412,0.5367497
Sara,Stepping,474.6386,-0.04945696,-1.230412,0.5367497
Sara,Stepping,475.0741,0.3075037,-1.827469,-0.1290854
Sara,Stepping,475.0897,0.3075037,-1.827469,-0.1290854
Sara,Stepping,475.0897,0.6176913,0.2088289,0.4569729
Sara,Stepping,475.1064,0.8471554,3.265658,0.9259689
Sara,Stepping,475.123,0.8471554,3.265658,0.9259689
Sara,Stepping,475.123,0.9386691,4.494639,1.330335
Sara,Stepping,475.1397,0.796378,3.489031,1.382676
Sara,Stepping,475.1566,0.3611923,1.800494,0.5234776
Sara,Stepping,475.1566,0.3611923,1.800494,0.5234776
Sara,Stepping,475.1733,-0.1742551,-1.277308,-0.2812531
Sara,Stepping,475.5909,-0.506489,-1.582662,-0.07926683
Sara,Stepping,475.6076,-0.3010718,0.4518442,0.2759106
Sara,Stepping,475.6076,-0.3010718,0.4518442,0.2759106
Sara,Stepping,475.6255,0.09875062,3.276885,1.176671
Sara,Stepping,475.641,0.2991951,3.972718,1.441614
Sara,Stepping,475.641,0.2991951,3.972718,1.441614
Sara,Stepping,475.6585,0.2825633,2.190853,1.297075
Sara,Stepping,475.6744,0.1898864,0.6587476,0.6883625
Sara,Stepping,475.6744,0.1898864,0.6587476,0.6883625
Sara,Stepping,475.6923,0.1124883,-0.07004452,-0.004185289
Sara,Stepping,476.1433,0.2596481,-1.121925,0.1295525
Sara,Stepping,476.1589,0.5235029,0.7776031,0.3793879
Sara,Stepping,476.1757,0.5235029,0.7776031,0.3793879
Sara,Stepping,476.1757,0.6771401,2.670671,0.8580589
Sara,Stepping,476.1925,0.6571173,2.828326,1.04291
Sara,Stepping,476.2091,0.4941202,2.014047,0.9437326
Sara,Stepping,476.2091,0.4941202,2.014047,0.9437326
Sara,Stepping,476.2258,0.3635051,1.620341,0.4986177
Sara,Stepping,476.2425,0.03793405,-0.02851963,0.0008056723
Sara,Stepping,476.2425,0.03793405,-0.02851963,0.0008056723
Sara,Stepping,476.677,-0.4134044,-0.6257057,-0.2204185
Sara,Stepping,476.6938,-0.07068695,1.178487,0.2308264
Sara,Stepping,476.7102,0.08724958,2.610381,0.6537262
Sara,Stepping,476.7102,0.08724958,2.610381,0.6537262
Sara,Stepping,476.728,0.3202472,2.913996,1.059558
Sara,Stepping,476.7437,0.1210916,1.57358,0.8361971
Sara,Stepping,476.7603,0.1210916,1.57358,0.8361971
Sara,Stepping,476.7603,0.07346317,0.05843734,0.4468197
Sara,Stepping,476.777,0.09155963,-0.06120205,-0.05521281
Sara,Stepping,476.7939,0.07273733,-0.8016319,-0.4599236
Sara,Stepping,477.2281,0.0695462,0.2967195,-0.1131916
Sara,Stepping,477.2451,0.0695462,0.2967195,-0.1131916
Sara,Stepping,477.2451,0.3600368,1.308861,0.3904488
Sara,Stepping,477.2615,0.6473124,2.75334,0.8704924
Sara,Stepping,477.2781,0.7827178,3.72509,1.373225
Sara,Stepping,477.2781,0.7827178,3.72509,1.373225
Sara,Stepping,477.2962,0.7472992,2.701217,1.362371
Sara,Stepping,477.3116,0.5677596,1.633643,0.6550712
Sara,Stepping,477.3116,0.5677596,1.633643,0.6550712
Sara,Stepping,477.3283,0.1633093,-1.348348,-0.2210267
Sara,Stepping,477.9298,-0.166997,-0.7309761,-0.1169442
Sara,Stepping,477.9464,-0.166997,-0.7309761,-0.1169442
Sara,Stepping,477.9464,-0.1045206,-0.4932365,0.2626598
Sara,Stepping,477.9631,0.1131454,1.232489,0.51536
Sara,Stepping,477.9799,0.2760219,2.403167,0.6407917
Sara,Stepping,477.9799,0.2760219,2.403167,0.6407917
Sara,Stepping,477.9969,0.1744026,1.830358,0.5360929
Sara,Stepping,478,0.1744026,1.830358,0.5360929
Sara,Stepping,478.0144,-0.004130296,0.7100544,0.2473198
Sara,Stepping,478.03,-0.2371246,0.08051682,0.01977155
Sara,Stepping,478.2972,0.09198514,-0.606514,-0.5526937
Sara,Stepping,478.3139,0.29348,0.393033,-0.132462
Sara,Stepping,478.3139,0.29348,0.393033,-0.132462
Sara,Stepping,478.3307,0.4308216,1.651543,0.345998
Sara,Stepping,478.3474,0.545211,2.466572,0.7221119
Sara,Stepping,478.3474,0.545211,2.466572,0.7221119
Sara,Stepping,478.3647,0.595082,2.440208,0.8593147
Sara,Stepping,478.381,0.6149021,2.24304,0.7428801
Sara,Stepping,478.381,0.6149021,2.24304,0.7428801
Sara,Stepping,478.3986,0.2438836,0.34058,-0.1325985
Sara,Stepping,478.8486,-0.7232161,-0.689825,-0.4659439
Sara,Stepping,478.8653,-0.7232161,-0.689825,-0.4659439
Sara,Stepping,478.8653,-0.5838011,-0.3884029,-0.3185457
Sara,Stepping,478.8821,-0.2899153,1.449708,0.07479686
Sara,Stepping,478.8987,0.007760957,2.490746,0.5863703
Sara,Stepping,478.8987,0.007760957,2.490746,0.5863703
Sara,Stepping,478.9156,0.2343684,2.391622,0.8465787
Sara,Stepping,478.9322,0.2671689,1.385647,0.6979061
Sara,Stepping,478.9322,0.2671689,1.385647,0.6979061
Sara,Stepping,478.9491,0.4395202,1.481065,0.766149
Sara,Stepping,479.1994,0.3840474,-0.3644075,-0.7535077
Sara,Stepping,479.2162,0.5119018,1.246562,-0.4279292
Sara,Stepping,479.2329,0.5887731,2.248724,-0.1492557
Sara,Stepping,479.2329,0.5887731,2.248724,-0.1492557
Sara,Stepping,479.2495,0.6263217,2.365654,0.02797897
Sara,Stepping,479.2662,0.5508136,1.586542,0.007297069
Sara,Stepping,479.2662,0.5508136,1.586542,0.007297069
Sara,Stepping,479.283,0.4084783,0.7537917,-0.05170887
Sara,Stepping,479.2996,0.2656164,0.2944641,-0.1453494
Sara,Stepping,479.2996,0.2656164,0.2944641,-0.1453494
Sara,Stepping,479.45,0.5988466,1.527722,0.5845349
Sara,Stepping,479.45,0.5988466,1.527722,0.5845349
Sara,Stepping,479.468,0.6717849,2.712126,1.104635
Sara,Stepping,479.4847,0.6392573,2.230752,1.170444
Sara,Stepping,479.5001,0.6392573,2.230752,1.170444
Sara,Stepping,479.5001,0.57919,2.98192,1.376287
Sara,Stepping,479.5169,0.3526021,1.907317,0.6840734
Sara,Stepping,479.52,0.3526021,1.907317,0.6840734
Sara,Stepping,479.5335,-0.1607521,-1.053181,-0.1318738
Sara,Stepping,479.5502,-0.4989713,-3.19075,-0.931728
Sara,Stepping,479.9512,-0.07469058,-0.8076487,-0.1082968
Sara,Stepping,479.96,-0.07469058,-0.8076487,-0.1082968
Sara,Stepping,479.9679,0.05818259,0.8788461,0.1872762
Sara,Stepping,479.9847,0.2283543,2.568294,0.705706
Sara,Stepping,480.0013,0.2481957,3.195774,1.176652
Sara,Stepping,480.0013,0.2481957,3.195774,1.176652
Sara,Stepping,480.0193,0.1886234,2.586696,1.256243
Sara,Stepping,480.0347,0.09043305,1.219083,0.856795
Sara,Stepping,480.0347,0.09043305,1.219083,0.856795
Sara,Stepping,480.053,0.07150958,-0.1222963,0.3948531
Sara,Stepping,480.4859,0.2296473,-0.5667171,-0.3131216
Sara,Stepping,480.5026,0.3298481,0.5478058,0.2354196
Sara,Stepping,480.5193,0.476714,2.665776,0.6736468
Sara,Stepping,480.5193,0.476714,2.665776,0.6736468
Sara,Stepping,480.5359,0.5298626,3.788321,1.143586
Sara,Stepping,480.5529,0.4388345,2.782469,1.044495
Sara,Stepping,480.5529,0.4388345,2.782469,1.044495
Sara,Stepping,480.5696,0.2509363,0.5675707,0.5132535
Sara,Stepping,480.5861,0.1633546,-0.7568445,0.05756215
Sara,Stepping,480.5861,0.1633546,-0.7568445,0.05756215
Sara,Stepping,481.0548,-0.224124,-1.543616,-0.7059093
Sara,Stepping,481.0705,-0.08844081,-0.8427944,-0.2176056
Sara,Stepping,481.0705,-0.08844081,-0.8427944,-0.2176056
Sara,Stepping,481.0872,0.04529862,1.885057,0.2500853
Sara,Stepping,481.1039,0.1469847,3.470309,0.9201605
Sara,Stepping,481.1039,0.1469847,3.470309,0.9201605
Sara,Stepping,481.1219,0.09002575,3.10644,1.169997
Sara,Stepping,481.1373,0.03814363,1.495818,1.064739
Sara,Stepping,481.154,0.03814363,1.495818,1.064739
Sara,Stepping,481.154,-0.0881879,0.1712732,0.5232949
Sara,Stepping,481.5887,0.2484466,-1.052527,-0.5497993
Sara,Stepping,481.6051,0.1969226,-1.315148,-0.5497565
Sara,Stepping,481.6218,0.2960306,1.16689,-0.05122145
Sara,Stepping,481.6218,0.2960306,1.16689,-0.05122145
Sara,Stepping,481.6385,0.3548652,3.010806,0.5644946
Sara,Stepping,481.6552,0.2638842,2.671593,0.904481
Sara,Stepping,481.6552,0.2638842,2.671593,0.904481
Sara,Stepping,481.6733,0.1889733,0.6624727,0.9175313
Sara,Stepping,481.69,0.1012794,1.662538,0.9510182
Sara,Stepping,481.7054,-0.2177916,0.472168,0.5297302
Sara,Stepping,482.1243,-0.2350489,-0.8500308,-0.1553129
Sara,Stepping,482.1397,-0.1778161,0.6053333,0.1964859
Sara,Stepping,482.1397,-0.1778161,0.6053333,0.1964859
Sara,Stepping,482.1567,-0.05967847,2.994377,0.961992
Sara,Stepping,482.1732,-0.1454211,3.449624,1.167591
Sara,Stepping,482.1902,-0.1454211,3.449624,1.167591
Sara,Stepping,482.1902,-0.1057307,2.043161,1.168033
Sara,Stepping,482.2065,-0.1720455,0.1724787,0.6394415
Sara,Stepping,482.2233,-0.1720455,0.1724787,0.6394415
Sara,Stepping,482.2233,-0.2034105,-1.338699,0.2986558
Sara,Stepping,482.6743,0.2918679,-0.7161922,-0.3364768
Sara,Stepping,482.691,0.4316665,-0.01519203,0.09850555
Sara,Stepping,482.691,0.4316665,-0.01519203,0.09850555
Sara,Stepping,482.7077,0.5604539,2.695611,0.6475887
Sara,Stepping,482.7245,0.5119116,3.846489,1.205924
Sara,Stepping,482.7245,0.5119116,3.846489,1.205924
Sara,Stepping,482.7424,0.4358412,2.197177,0.9633564
Sara,Stepping,482.7578,0.3539457,1.259974,0.9891816
Sara,Stepping,482.7578,0.3539457,1.259974,0.9891816
Sara,Stepping,482.7759,0.1382114,1.037882,0.4914935
Sara,Stepping,483.3593,0.0158113,-4.111182,-0.3767114
Sara,Stepping,483.3761,0.09734698,-1.688098,0.003718371
Sara,Stepping,483.3929,0.1831085,1.63198,0.5062091
Sara,Stepping,483.3929,0.1831085,1.63198,0.5062091
Sara,Stepping,483.4098,0.3724082,2.999071,0.9149728
Sara,Stepping,483.4261,0.3126113,2.152877,0.9971075
Sara,Stepping,483.4428,0.3126113,2.152877,0.9971075
Sara,Stepping,483.4428,0.3550993,0.9522361,0.2717856
Sara,Stepping,483.4595,0.2831863,0.3563271,-0.3379426
Sara,Stepping,483.46,0.2831863,0.3563271,-0.3379426
Sara,Stepping,483.7603,0.03565453,-0.3915987,0.04397115
Sara,Stepping,483.777,0.2183117,1.15669,0.4913085
Sara,Stepping,483.777,0.2183117,1.15669,0.4913085
Sara,Stepping,483.7936,0.4421045,3.285918,1.179745
Sara,Stepping,483.8104,0.4031304,4.366259,1.634249
Sara,Stepping,483.8104,0.4031304,4.366259,1.634249
Sara,Stepping,483.8282,0.3312961,2.741579,1.464658
Sara,Stepping,483.8439,0.3613224,1.717196,0.9993795
Sara,Stepping,483.8439,0.3613224,1.717196,0.9993795
Sara,Stepping,483.8616,0.1156114,-1.117331,-0.07153161
Sara,Stepping,484.0622,-0.6652907,-1.285844,-0.876043
Sara,Stepping,484.0776,-0.622738,-0.005755424,-0.6070561
Sara,Stepping,484.08,-0.622738,-0.005755424,-0.6070561
Sara,Stepping,484.0943,-0.5855516,1.967014,-0.1932032
Sara,Stepping,484.1111,-0.6654726,2.990489,0.2108329
Sara,Stepping,484.1278,-0.7046804,2.340036,0.3651971
Sara,Stepping,484.1278,-0.7046804,2.340036,0.3651971
Sara,Stepping,484.1447,-0.5970208,1.301271,0.07156105
Sara,Stepping,484.1611,-0.3582659,0.5856829,0.0318258
Sara,Stepping,484.1611,-0.3582659,0.5856829,0.0318258
Sara,Stepping,484.9131,-0.1785631,-0.3753128,0.929144
Sara,Stepping,484.9308,0.03142047,0.86238,1.166017
Sara,Stepping,484.9464,0.3303679,2.485801,1.614958
Sara,Stepping,484.9464,0.3303679,2.485801,1.614958
Sara,Stepping,484.9631,0.5325124,3.217844,1.821648
Sara,Stepping,484.9798,0.5611267,1.792922,1.31322
Sara,Stepping,484.9798,0.5611267,1.792922,1.31322
Sara,Stepping,484.9968,0.5531679,-0.5697165,0.326554
Sara,Stepping,485.0132,0.4822294,-2.219726,-0.5061651
Sara,Stepping,485.0132,0.4822294,-2.219726,-0.5061651
Sara,Stepping,485.2138,-0.5816347,0.3558149,-1.104425
Sara,Stepping,485.2304,-0.6770986,1.168316,-0.8076404
Sara,Stepping,485.2304,-0.6770986,1.168316,-0.8076404
Sara,Stepping,485.2483,-0.791884,2.12821,-0.2434994
Sara,Stepping,485.2638,-0.7901971,2.54446,0.08113451
Sara,Stepping,485.2638,-0.7901971,2.54446,0.08113451
Sara,Stepping,485.2813,-0.6713541,2.212874,0.2070979
Sara,Stepping,485.2972,-0.5922409,1.504833,0.2012154
Sara,Stepping,485.3139,-0.4799492,0.8773403,0.1542388
Sara,Stepping,485.3139,-0.4799492,0.8773403,0.1542388
Sara,Stepping,485.4645,-0.2155585,-0.9280891,-0.3607521
Sara,Stepping,485.481,0.0218229,0.8690796,0.05723815
Sara,Stepping,485.4977,0.1957935,2.427464,0.6144272
Sara,Stepping,485.4977,0.1957935,2.427464,0.6144272
Sara,Stepping,485.5144,0.2844304,2.807916,0.8987301
Sara,Stepping,485.5311,0.2415524,1.131593,0.647479
Sara,Stepping,485.5311,0.2415524,1.131593,0.647479
Sara,Stepping,485.5478,0.3465993,0.9258994,0.6221995
Sara,Stepping,485.5647,0.3600353,0.2749767,0.2611986
Sara,Stepping,485.5647,0.3600353,0.2749767,0.2611986
Sara,Stepping,485.9824,-0.03909182,-1.103688,-0.2018478
Sara,Stepping,485.999,-0.02652646,-0.887228,0.3194548
Sara,Stepping,485.999,-0.02652646,-0.887228,0.3194548
Sara,Stepping,486.0158,0.3816094,1.928012,0.8581291
Sara,Stepping,486.0325,0.4311061,2.68631,1.205549
Sara,Stepping,486.0325,0.4311061,2.68631,1.205549
Sara,Stepping,486.0492,0.3133674,1.590231,1.387038
Sara,Stepping,486.0677,0.3376005,2.466601,1.620638
Sara,Stepping,486.0677,0.3376005,2.466601,1.620638
Sara,Stepping,486.0827,-0.03393579,0.7948779,0.6713334
Sara,Stepping,486.4834,-0.5172095,-0.9957256,-0.1036017
Sara,Stepping,486.5,-0.4967002,-0.7385988,0.1187414
Sara,Stepping,486.5168,-0.3364268,0.9829397,0.4572051
Sara,Stepping,486.5168,-0.3364268,0.9829397,0.4572051
Sara,Stepping,486.5334,-0.07640442,2.473929,0.8236032
Sara,Stepping,486.5501,-0.01736212,2.436502,0.9111955
Sara,Stepping,486.5501,-0.01736212,2.436502,0.9111955
Sara,Stepping,486.5669,-0.02481331,1.170852,0.8973733
Sara,Stepping,486.5836,0.1291472,1.265991,0.7865925
Sara,Stepping,486.5836,0.1291472,1.265991,0.7865925
Sara,Stepping,487.0347,0.3063082,-0.6204653,-0.01363225
Sara,Stepping,487.0514,0.4771592,0.6962995,0.4102696
Sara,Stepping,487.0693,0.4771592,0.6962995,0.4102696
Sara,Stepping,487.0693,0.7243578,2.180597,0.9070117
Sara,Stepping,487.085,0.6588444,2.379396,0.9789271
Sara,Stepping,487.1021,0.4114175,0.6880416,0.7695999
Sara,Stepping,487.1021,0.4114175,0.6880416,0.7695999
Sara,Stepping,487.1201,0.6097981,1.191286,0.7969154
Sara,Stepping,487.1349,0.4456451,0.8845463,0.4842536
Sara,Stepping,487.1517,0.4456451,0.8845463,0.4842536
Sara,Stepping,487.6028,0.168803,1.163096,0.5727995
Sara,Stepping,487.6194,0.1899191,1.754289,0.654138
Sara,Stepping,487.6365,0.1899191,1.754289,0.654138
Sara,Stepping,487.6365,0.09251447,1.122891,0.8799319
Sara,Stepping,487.654,0.3106801,2.172981,0.8008411
Sara,Stepping,487.6695,0.181308,0.6683388,0.4512509
Sara,Stepping,487.6695,0.181308,0.6683388,0.4512509
Sara,Stepping,487.6869,0.03781425,-1.311154,-0.3449322
Sara,Stepping,487.703,0.01735818,-2.853196,-0.7405053
Sara,Stepping,487.703,0.01735818,-2.853196,-0.7405053
Sara,Stepping,488.1373,0.3405009,2.785961,0.2832497
Sara,Stepping,488.1373,0.2434916,3.33701,0.4369512
Sara,Stepping,488.154,0.1374997,2.518104,0.5968511
Sara,Stepping,488.16,0.1374997,2.518104,0.5968511
Sara,Stepping,488.1707,0.1428486,4.16433,1.029667
Sara,Stepping,488.1874,-0.1898272,2.270741,0.4595755
Sara,Stepping,488.2041,-0.4116281,-0.9742774,0.1041469
Sara,Stepping,488.2041,-0.4116281,-0.9742774,0.1041469
Sara,Stepping,488.2209,-0.4765498,-2.740944,-0.4038021
Sara,Stepping,488.2375,-0.5720323,-3.32348,-0.59228
Sara,Stepping,489.1567,0.003559671,-0.8580732,-0.4607463
Sara,Stepping,489.1731,0.02584029,-0.8790712,-0.00065233
Sara,Stepping,489.18,0.02584029,-0.8790712,-0.00065233
Sara,Stepping,489.1898,0.2907335,1.951768,0.345355
Sara,Stepping,489.2065,0.3827867,3.655819,1.065784
Sara,Stepping,489.2234,0.3324953,3.130173,1.24361
Sara,Stepping,489.2234,0.3324953,3.130173,1.24361
Sara,Stepping,489.2399,0.3279013,3.023544,1.473786
Sara,Stepping,489.2569,-0.08465155,0.8057365,0.2013096
Sara,Stepping,489.2569,-0.08465155,0.8057365,0.2013096
Sara,Stepping,489.4406,-0.4756854,-0.4952774,-1.069735
Sara,Stepping,489.4572,-0.4157866,0.5481339,-0.7604111
Sara,Stepping,489.4737,-0.3300554,1.769079,-0.3980992
Sara,Stepping,489.4737,-0.3300554,1.769079,-0.3980992
Sara,Stepping,489.4905,-0.3290915,2.136548,0.0893468
Sara,Stepping,489.5072,-0.3414302,1.652572,0.1629159
Sara,Stepping,489.5072,-0.3414302,1.652572,0.1629159
Sara,Stepping,489.5253,-0.256319,0.7654533,0.02920041
Sara,Stepping,489.5408,-0.2382613,0.1021118,0.01709911
Sara,Stepping,489.5408,-0.2382613,0.1021118,0.01709911
Sara,Stepping,490.2423,-0.02274405,-0.459796,-0.08782986
Sara,Stepping,490.259,0.08501652,-0.006235123,0.3307633
Sara,Stepping,490.259,0.08501652,-0.006235123,0.3307633
Sara,Stepping,490.2758,0.4377756,2.613071,0.9521324
Sara,Stepping,490.2928,0.5351135,3.772059,1.384477
Sara,Stepping,490.2928,0.5351135,3.772059,1.384477
Sara,Stepping,490.3091,0.4979827,3.056986,1.493551
Sara,Stepping,490.3258,0.4337671,2.561372,1.16809
Sara,Stepping,490.3258,0.4337671,2.561372,1.16809
Sara,Stepping,490.3427,0.1314695,0.4932995,0.4401548
Sara,Stepping,490.827,-0.1115606,-0.7272424,-0.2786883
Sara,Stepping,490.827,-0.05906091,0.9262342,0.08862769
Sara,Stepping,490.8437,-0.02717032,2.042097,0.4129933
Sara,Stepping,490.86,-0.02717032,2.042097,0.4129933
Sara,Stepping,490.8606,-0.06874113,2.966907,0.7011498
Sara,Stepping,490.8772,-0.08335783,2.15278,0.8051841
Sara,Stepping,490.8938,-0.03352945,1.862521,0.6982424
Sara,Stepping,490.8938,-0.03352945,1.862521,0.6982424
Sara,Stepping,490.9105,-0.1075481,-0.113534,0.206682
Sara,Stepping,490.9272,-0.07814312,-1.438865,-0.03934767
Sara,Stepping,491.395,-0.009414017,1.069621,0.5819184
Sara,Stepping,491.4117,-0.009414017,1.069621,0.5819184
Sara,Stepping,491.4117,0.1375614,2.446742,0.791922
Sara,Stepping,491.4285,0.3649352,3.947927,1.357134
Sara,Stepping,491.4452,0.515711,5.634382,1.562242
Sara,Stepping,491.4452,0.515711,5.634382,1.562242
Sara,Stepping,491.4618,0.4142081,1.692104,0.3945372
Sara,Stepping,491.4785,0.3962908,-2.304607,-0.6461384
Sara,Stepping,491.4785,0.3962908,-2.304607,-0.6461384
Sara,Stepping,491.4964,0.2145181,-4.463414,-1.799356
Sara,Stepping,491.9133,-0.1902473,-1.379271,-0.7564479
Sara,Stepping,491.9133,-0.1902473,-1.379271,-0.7564479
Sara,Stepping,491.9301,-0.2322274,0.6821232,-0.01175549
Sara,Stepping,491.9463,-0.2850056,2.866773,0.7207686
Sara,Stepping,491.963,-0.2850056,2.866773,0.7207686
Sara,Stepping,491.963,-0.2438613,4.043371,1.473258
Sara,Stepping,491.9797,-0.05944315,3.516886,1.798001
Sara,Stepping,491.98,-0.05944315,3.516886,1.798001
Sara,Stepping,491.9965,0.1176134,2.04432,1.348148
Sara,Stepping,492.0132,0.110297,-1.924546,0.2608809
Sara,Stepping,492.4656,0.1731335,-1.347873,0.2442183
Sara,Stepping,492.481,0.2297445,0.09562874,0.5332678
Sara,Stepping,492.4977,0.2297445,0.09562874,0.5332678
Sara,Stepping,492.4977,0.2709236,3.006841,0.9227805
Sara,Stepping,492.5143,0.1781124,4.020158,1.219142
Sara,Stepping,492.531,0.1781124,4.020158,1.219142
Sara,Stepping,492.531,0.05140084,2.296545,1.155511
Sara,Stepping,492.5478,-0.02572583,1.627664,0.8878305
Sara,Stepping,492.5647,-0.02572583,1.627664,0.8878305
Sara,Stepping,492.5647,-0.03367922,0.2759819,0.1029243
Sara,Stepping,493.0491,-0.4572381,1.170141,0.4906082
Sara,Stepping,493.0657,-0.4170294,1.697421,0.6785459
Sara,Stepping,493.0657,-0.4170294,1.697421,0.6785459
Sara,Stepping,493.0848,-0.2011303,1.895307,1.112219
Sara,Stepping,493.0991,-0.2657827,3.542296,1.110318
Sara,Stepping,493.0991,-0.2657827,3.542296,1.110318
Sara,Stepping,493.1158,-0.2948736,1.723357,0.6386257
Sara,Stepping,493.1328,-0.2106833,-0.4359522,0.2583264
Sara,Stepping,493.1328,-0.2106833,-0.4359522,0.2583264
Sara,Stepping,493.1504,-0.1108988,-1.666595,-0.1446479
Sara,Stepping,493.5836,0.3369681,-1.502723,-0.5621275
Sara,Stepping,493.6002,0.5419629,1.507319,0.3331247
Sara,Stepping,493.6181,0.5419629,1.507319,0.3331247
Sara,Stepping,493.6181,0.4887931,4.639044,1.100412
Sara,Stepping,493.6336,0.3603528,5.102703,1.473734
Sara,Stepping,493.6504,0.3463814,2.276438,0.8870536
Sara,Stepping,493.6504,0.3463814,2.276438,0.8870536
Sara,Stepping,493.6671,0.2784548,0.7128686,0.04944852
Sara,Stepping,493.6851,0.2784548,0.7128686,0.04944852
Sara,Stepping,493.6851,0.2359743,-0.3254404,-0.6685622
Sara,Stepping,493.9011,-0.6824493,0.4374447,-0.1465458
Sara,Stepping,493.9176,-0.6398669,0.8454781,0.0159394
Sara,Stepping,493.9344,-0.4767055,1.771456,0.2695388
Sara,Stepping,493.9344,-0.4767055,1.771456,0.2695388
Sara,Stepping,493.9511,-0.4064733,2.168691,0.4194533
Sara,Stepping,493.9678,-0.362092,1.638721,0.3179636
Sara,Stepping,493.9678,-0.362092,1.638721,0.3179636
Sara,Stepping,493.9857,-0.2299193,0.6369581,0.1109635
