Sara,Walking,8.917091,-0.1788772,0.7857513,0.3989649
Sara,Walking,8.917091,-0.1788772,0.7857513,0.3989649
Sara,Walking,8.934681,-0.3049808,1.812172,0.6220106
Sara,Walking,8.950288,-0.3135536,1.65553,0.6613201
Sara,Walking,8.96,-0.3135536,1.65553,0.6613201
Sara,Walking,8.967077,-0.2648716,0.9928827,0.55903
Sara,Walking,8.983768,-0.09649982,0.7222442,0.4401556
Sara,Walking,9.334561,-0.3082306,-1.282897,-0.4864601
Sara,Walking,9.351404,-0.3664496,-1.339829,-0.3069684
Sara,Walking,9.368013,-0.4304486,-0.6067581,0.1673752
Sara,Walking,9.368013,-0.4304486,-0.6067581,0.1673752
Sara,Walking,9.385856,-0.3848161,0.0436573,0.4548298
Sara,Walking,9.401532,-0.2768996,-0.08890151,0.5839533
Sara,Walking,9.418119,-0.1697355,-0.4146175,0.4096403
Sara,Walking,9.418119,-0.1697355,-0.4146175,0.4096403
Sara,Walking,9.434827,-0.1953411,-0.6591415,0.07989143
Sara,Walking,9.451621,-0.2166168,-0.8854818,-0.05484178
Sara,Walking,9.451621,-0.2166168,-0.8854818,-0.05484178
Sara,Walking,9.469299,-0.1359239,-0.5643549,-0.3090622
Sara,Walking,9.485174,-0.1745912,0.06732368,-0.1717094
Sara,Walking,9.485174,-0.1745912,0.06732368,-0.1717094
Sara,Walking,9.501738,-0.1708952,0.7663097,-0.1083354
Sara,Walking,9.518318,-0.2046251,0.9125261,-0.04362029
Sara,Walking,9.518318,-0.2046251,0.9125261,-0.04362029
Sara,Walking,9.535685,-0.09075572,0.5737858,-0.1867218
Sara,Walking,9.552263,-0.09975808,-0.1327152,-0.3572538
Sara,Walking,9.559999,-0.09975808,-0.1327152,-0.3572538
Sara,Walking,9.568501,-0.05647132,-0.788064,-0.81915
Sara,Walking,9.92,0.1504545,0.6619816,-0.1033054
Sara,Walking,9.937203,-0.08173339,0.4263477,0.1236845
Sara,Walking,9.952918,-0.1629509,0.1817703,0.2481931
Sara,Walking,9.969391,-0.3935209,-0.06690311,0.2476656
Sara,Walking,9.969391,-0.3935209,-0.06690311,0.2476656
Sara,Walking,9.986156,-0.3659527,-0.1774912,0.2392856
Sara,Walking,10.00282,-0.3423862,-0.3846807,0.1772085
Sara,Walking,10.00282,-0.3423862,-0.3846807,0.1772085
Sara,Walking,10.01951,-0.3613674,-0.557023,0.1414904
Sara,Walking,10.03633,-0.2835103,-0.232171,0.1757306
Sara,Walking,10.05324,-0.1074503,0.3584366,0.2649328
Sara,Walking,10.05324,-0.1074503,0.3584366,0.2649328
Sara,Walking,10.06962,-0.05615502,0.7776213,0.3240645
Sara,Walking,10.08633,0.0120625,0.8102044,0.2482507
Sara,Walking,10.08633,0.0120625,0.8102044,0.2482507
Sara,Walking,10.10307,0.1465876,0.6217546,0.2471267
Sara,Walking,10.11971,0.1495355,0.4907799,0.2862868
Sara,Walking,10.47074,-0.5561693,-0.04959965,0.0128241
Sara,Walking,10.48729,-0.6061884,0.1706705,0.1813726
Sara,Walking,10.48729,-0.6061884,0.1706705,0.1813726
Sara,Walking,10.50399,-0.6023729,-0.261754,0.08001123
Sara,Walking,10.52089,-0.7547937,-0.4005613,0.05397019
Sara,Walking,10.53736,-0.7547937,-0.4005613,0.05397019
Sara,Walking,10.53736,-0.7930628,-0.133276,0.08790843
Sara,Walking,10.55415,-0.6464276,0.4956941,0.168396
Sara,Walking,10.5708,-0.6464276,0.4956941,0.168396
Sara,Walking,10.5708,-0.3283259,0.9103641,-0.05735984
Sara,Walking,10.58754,-0.1847479,0.8589687,-0.05491494
Sara,Walking,10.60417,-0.1277622,0.3634634,-0.2456238
Sara,Walking,10.60417,-0.1277622,0.3634634,-0.2456238
Sara,Walking,10.62103,-0.1266179,0.154274,-0.1364709
Sara,Walking,10.63898,-0.1266179,0.154274,-0.1364709
Sara,Walking,10.98984,0.5163525,-0.9927874,-0.5111316
Sara,Walking,11.00515,0.5325947,-1.118106,-0.3927114
Sara,Walking,11.02199,0.4843087,-0.4494925,-0.1829362
Sara,Walking,11.02199,0.4843087,-0.4494925,-0.1829362
Sara,Walking,11.03855,0.4075578,0.169528,0.03207589
Sara,Walking,11.0553,0.357026,0.4853277,0.1854197
Sara,Walking,11.0553,0.357026,0.4853277,0.1854197
Sara,Walking,11.07199,0.2674447,0.3509311,0.2784434
Sara,Walking,11.08891,0.3417564,0.1974306,0.2011919
Sara,Walking,11.08891,0.3417564,0.1974306,0.2011919
Sara,Walking,11.10631,0.3461529,0.1935482,0.1530785
Sara,Walking,11.12221,0.4119604,0.3549614,0.1877621
Sara,Walking,11.13887,0.4119604,0.3549614,0.1877621
Sara,Walking,11.13887,0.4377509,0.3701868,-0.04361519
Sara,Walking,11.1556,0.4202239,0.2792349,0.07498303
Sara,Walking,11.17296,0.4202239,0.2792349,0.07498303
Sara,Walking,11.17296,0.3868067,0.2472401,0.09402945
Sara,Walking,11.18906,0.3318075,0.3422594,0.09937931
Sara,Walking,11.20569,0.2428922,0.5057001,0.08873624
Sara,Walking,11.20569,0.2428922,0.5057001,0.08873624
Sara,Walking,11.57317,-0.1414683,-0.479043,-0.1032104
Sara,Walking,11.57317,-0.1414683,-0.479043,-0.1032104
Sara,Walking,11.58988,-0.1744374,0.8663587,0.3672254
Sara,Walking,11.60659,-0.2347943,1.658203,0.5224411
Sara,Walking,11.60659,-0.2347943,1.658203,0.5224411
Sara,Walking,11.62459,-0.2242746,1.214377,0.5685827
Sara,Walking,11.64,-0.1276821,0.4062347,0.3529
Sara,Walking,11.64,-0.1276821,0.4062347,0.3529
Sara,Walking,11.65896,-0.03561692,-0.4037504,0.123229
Sara,Walking,11.67342,0.01395481,-0.75844,0.1270553
Sara,Walking,11.69015,0.01395481,-0.75844,0.1270553
Sara,Walking,11.69015,-0.19559,-0.6136885,0.08153626
Sara,Walking,11.70685,-0.211553,-0.4511805,0.09741224
Sara,Walking,11.72355,-0.2915477,-0.4549904,0.1249855
Sara,Walking,11.72355,-0.2915477,-0.4549904,0.1249855
Sara,Walking,11.7405,-0.3263433,-0.4169511,0.01769867
Sara,Walking,11.75702,-0.3014834,-0.4248161,-0.06448121
Sara,Walking,11.75702,-0.3014834,-0.4248161,-0.06448121
Sara,Walking,11.77484,-0.2684983,-0.4707994,-0.1553815
Sara,Walking,12.1413,0.08080384,-1.841175,-0.4877543
Sara,Walking,12.15791,0.08080384,-1.841175,-0.4877543
Sara,Walking,12.15791,-0.003191739,-0.8240632,-0.2578536
Sara,Walking,12.17461,-0.04833612,0.8793335,0.1093828
Sara,Walking,12.19129,-0.04833612,0.8793335,0.1093828
Sara,Walking,12.19129,0.05220126,1.486465,0.3694682
Sara,Walking,12.20802,0.013253,0.9252185,0.4435246
Sara,Walking,12.22501,0.1074999,0.3971615,0.4249637
Sara,Walking,12.22501,0.1074999,0.3971615,0.4249637
Sara,Walking,12.24161,0.1550158,0.2356043,0.1703805
Sara,Walking,12.25816,0.2750577,0.3325967,0.1695504
Sara,Walking,12.25816,0.2750577,0.3325967,0.1695504
Sara,Walking,12.27617,0.4534399,0.2174997,0.1937675
Sara,Walking,12.29288,0.4557552,-0.002169609,0.1699159
Sara,Walking,12.29288,0.4557552,-0.002169609,0.1699159
Sara,Walking,12.31131,0.5168267,-0.01017094,0.1628855
Sara,Walking,12.32666,0.5249918,0.04360389,0.04526804
Sara,Walking,12.34183,0.5125604,-0.1103029,0.04985127
Sara,Walking,12.69268,-0.4748278,0.2248697,-0.1485704
Sara,Walking,12.70924,-0.5078902,0.8877782,0.2407388
Sara,Walking,12.72598,-0.5158731,1.249846,0.5162036
Sara,Walking,12.72598,-0.5158731,1.249846,0.5162036
Sara,Walking,12.7427,-0.4430153,0.9566755,0.4858262
Sara,Walking,12.75943,-0.2452805,0.3563299,0.2798976
Sara,Walking,12.75943,-0.2452805,0.3563299,0.2798976
Sara,Walking,12.77608,-0.1384361,-0.1180057,0.1010646
Sara,Walking,12.79298,-0.008893892,-0.2567501,-0.03713299
Sara,Walking,12.8,-0.008893892,-0.2567501,-0.03713299
Sara,Walking,12.80948,-0.04199915,-0.4387779,0.01754711
Sara,Walking,12.82624,-0.1716257,-0.09645081,0.1046748
Sara,Walking,12.84405,-0.37479,0.2351112,0.1586038
Sara,Walking,12.84405,-0.37479,0.2351112,0.1586038
Sara,Walking,12.86086,-0.4896774,0.2144489,0.2075514
Sara,Walking,12.87636,-0.4827738,-0.05974578,0.1209246
Sara,Walking,12.87636,-0.4827738,-0.05974578,0.1209246
Sara,Walking,12.89379,-0.4640926,-0.1990757,0.1718498
Sara,Walking,13.2607,0.1532357,-1.011337,-0.707235
Sara,Walking,13.2607,0.08068476,-0.3983307,-0.5769994
Sara,Walking,13.27722,0.1078238,0.4333553,-0.3823293
Sara,Walking,13.29395,0.2071686,1.090669,-0.180299
Sara,Walking,13.29395,0.2071686,1.090669,-0.180299
Sara,Walking,13.3108,0.2503625,1.036553,-0.06519623
Sara,Walking,13.32734,0.2261582,0.5874548,0.003613178
Sara,Walking,13.32734,0.2261582,0.5874548,0.003613178
Sara,Walking,13.34406,0.08730267,0.2835426,0.01876283
Sara,Walking,13.36083,0.1047548,-0.02476406,0.1555644
Sara,Walking,13.36083,0.1047548,-0.02476406,0.1555644
Sara,Walking,13.37746,0.04455714,-0.256979,0.1401056
Sara,Walking,13.39428,0.05106763,-0.4415435,0.1633539
Sara,Walking,13.39428,0.05106763,-0.4415435,0.1633539
Sara,Walking,13.41096,0.1714239,-0.3256979,0.2052566
Sara,Walking,13.4276,0.2461135,-0.237297,0.212797
Sara,Walking,13.4276,0.2461135,-0.237297,0.212797
Sara,Walking,13.44565,0.2930709,-0.2454634,0.0458614
Sara,Walking,13.81315,-0.3231897,-0.3590279,-0.4137702
Sara,Walking,13.81315,-0.3929314,0.4084883,0.2634104
Sara,Walking,13.82874,-0.42766,1.131567,0.8681818
Sara,Walking,13.84523,-0.4154938,1.544614,0.9866405
Sara,Walking,13.84523,-0.4154938,1.544614,0.9866405
Sara,Walking,13.86322,-0.2402828,0.7619743,0.7794554
Sara,Walking,13.87868,-0.08777659,-0.1944208,0.3776734
Sara,Walking,13.8954,-0.08777659,-0.1944208,0.3776734
Sara,Walking,13.8954,-0.09902695,-0.8024082,0.1496781
Sara,Walking,13.91212,-0.04318726,-0.5688419,0.2228754
Sara,Walking,13.92,-0.04318726,-0.5688419,0.2228754
Sara,Walking,13.92901,-0.129178,-0.2090053,0.3383662
Sara,Walking,13.9465,-0.07726864,0.06230545,0.4397311
Sara,Walking,13.96243,-0.05193435,0.1489878,0.2549941
Sara,Walking,13.96243,-0.05193435,0.1489878,0.2549941
Sara,Walking,13.97897,-0.05229382,-0.06711387,0.1792564
Sara,Walking,13.99573,-0.1072996,-0.2730312,0.06852175
Sara,Walking,13.99573,-0.1072996,-0.2730312,0.06852175
Sara,Walking,14.01286,-0.02857487,-0.5439835,-0.1191569
Sara,Walking,14.37986,0.2379371,-0.568471,-0.5048783
Sara,Walking,14.37986,0.2379371,-0.568471,-0.5048783
Sara,Walking,14.39677,0.2848903,0.001058578,-0.3128847
Sara,Walking,14.4133,0.1923487,0.8079099,-0.134239
Sara,Walking,14.4133,0.1923487,0.8079099,-0.134239
Sara,Walking,14.42997,0.1119504,1.279578,0.003632791
Sara,Walking,14.4467,0.1686112,0.9780874,0.05877265
Sara,Walking,14.46,0.1686112,0.9780874,0.05877265
Sara,Walking,14.4634,0.1477552,0.5746669,0.1261668
Sara,Walking,14.48009,0.1616928,0.2443113,0.1362991
Sara,Walking,14.49698,0.1043271,0.03103733,0.1095774
Sara,Walking,14.49698,0.1043271,0.03103733,0.1095774
Sara,Walking,14.5135,0.1875312,-0.3854446,0.0203952
Sara,Walking,14.53024,0.2561219,-0.3226395,-0.03076077
Sara,Walking,14.53024,0.2561219,-0.3226395,-0.03076077
Sara,Walking,14.54692,0.3695508,-0.1247291,-0.06406568
Sara,Walking,14.56366,0.329705,-0.2287188,-0.1231458
Sara,Walking,14.56366,0.329705,-0.2287188,-0.1231458
Sara,Walking,14.58059,0.3398214,-0.7228021,-0.2379933
Sara,Walking,14.93127,-0.3758404,0.6382294,0.07194562
Sara,Walking,14.94893,-0.3539433,0.8204107,0.3408593
Sara,Walking,14.96475,-0.4610756,0.4828959,0.5722038
Sara,Walking,14.96475,-0.4610756,0.4828959,0.5722038
Sara,Walking,14.98136,-0.4089447,0.1186552,0.3350158
Sara,Walking,14.998,-0.3805525,-0.3736591,0.2102817
Sara,Walking,14.998,-0.3805525,-0.3736591,0.2102817
Sara,Walking,15.01469,-0.2978773,-0.7147655,0.04258949
Sara,Walking,15.01469,-0.2978773,-0.7147655,0.04258949
Sara,Walking,15.03631,-0.3440436,-0.4639626,0.1201573
Sara,Walking,15.05273,-0.3903031,0.1245165,0.2206153
Sara,Walking,15.06495,-0.4595699,0.3999004,0.3566473
Sara,Walking,15.08162,-0.4870446,0.4566774,0.2374958
Sara,Walking,15.08162,-0.4870446,0.4566774,0.2374958
Sara,Walking,15.09957,-0.4133206,0.07933807,0.05503213
